Seconds_Since_Start,Score_Difference
33,3
48,1
112,4
159,1
190,-1
293,-4
396,-2
416,-5
433,-2
456,-5
468,-3
481,-6
518,-4
532,-7
552,-4
627,-1
640,-4
664,-2
673,-4
679,-2
686,-4
701,-2
720,-5
740,-3
769,-1
808,1
820,0
838,2
853,-1
863,1
886,-1
926,1
939,4
964,7
1006,10
1036,12
1051,9
1079,6
1114,4
1130,6
1153,3
1166,5
1180,3
1209,1
1231,4
1278,6
1336,8
1350,5
1395,7
1409,5
1468,3
1503,0
1520,2
1532,0
1542,2
1557,0
1578,2
1609,5
1652,7
1674,5
1706,3
1733,5
1758,2
1783,4
1831,2
1875,-1
1891,2
1915,0
1925,1
1975,0
1983,-2
2023,0
2044,-2
2134,-4
2177,-6
2191,-4
2229,-6
2269,-9
2285,-6
2309,-8
2353,-6
2369,-9
2393,-7
2409,-9
2422,-7
2432,-9
2459,-12
2475,-10
2500,-12
2543,-10
2601,-8
2618,-11
2631,-8
2675,-6
2718,-3
2746,-5
2760,-2
2796,-5
2814,-3
2850,-5
2857,-7
