Seconds_Since_Start,Score_Difference
53,3
67,1
101,-1
116,0
133,-2
150,0
159,-2
167,0
183,2
191,-1
242,1
277,-1
285,1
296,-1
327,-4
342,-2
372,1
396,3
418,5
429,3
469,5
498,2
527,0
550,-2
569,0
591,-2
620,0
634,-1
675,-3
778,-6
815,-8
850,-10
863,-7
907,-5
935,-2
955,-4
974,-6
993,-4
1013,-2
1026,-5
1055,-7
1076,-10
1091,-13
1145,-11
1168,-9
1191,-7
1209,-4
1244,-7
1261,-5
1269,-7
1319,-9
1352,-11
1368,-13
1477,-15
1494,-13
1524,-16
1562,-14
1584,-16
1600,-13
1643,-11
1770,-8
1860,-10
1918,-12
1950,-14
1962,-12
1976,-14
2000,-16
2009,-14
2024,-16
2058,-13
2073,-15
2100,-17
2113,-19
2143,-21
2160,-19
2195,-17
2209,-20
2310,-22
2352,-25
2374,-28
2434,-26
2458,-23
2488,-26
2518,-24
2540,-27
2586,-25
2596,-28
2637,-26
2655,-28
2684,-25
2720,-27
2734,-24
2755,-21
2767,-23
2839,-20
