Seconds_Since_Start,Score_Difference
60,2
104,0
125,-2
133,0
148,-2
163,0
179,-3
204,-5
226,-3
251,-2
258,1
271,0
302,-2
347,0
414,2
465,0
480,3
497,1
522,-1
541,2
559,0
605,2
639,0
658,2
667,1
690,3
696,1
718,4
774,2
808,4
855,2
918,0
939,2
969,4
1039,2
1050,5
1103,2
1142,4
1195,7
1221,9
1235,7
1254,10
1270,8
1292,11
1317,9
1340,11
1348,9
1377,6
1402,9
1406,7
1439,5
1465,7
1493,10
1502,7
1522,9
1535,7
1566,5
1595,3
1620,0
1658,-2
1677,0
1682,-2
1699,-4
1715,-2
1749,0
1765,-2
1781,0
1848,2
1885,4
1897,2
1949,0
2007,2
2024,0
2037,2
2051,3
2093,5
2140,3
2158,6
2185,8
2200,6
2284,4
2314,2
2338,4
2430,6
2445,4
2493,7
2554,6
2571,8
2586,6
2624,8
2678,7
2703,5
2730,3
2788,1
2801,3
2810,1
2844,-1
2859,1
2863,-1
