Seconds_Since_Start,Score_Difference
74,2
135,0
177,3
215,5
227,3
243,4
267,1
294,-1
312,1
340,4
405,1
425,3
457,5
476,3
544,1
608,3
689,1
720,-1
827,1
854,-2
872,0
935,2
999,0
1023,-2
1046,0
1066,-2
1092,0
1107,-2
1144,0
1223,-1
1238,1
1253,-1
1339,1
1382,3
1395,1
1428,-1
1454,1
1496,3
1519,1
1539,3
1587,4
1608,1
1617,3
1633,1
1662,3
1703,5
1742,7
1805,5
1828,7
1844,8
1857,6
1893,4
1917,6
1928,4
1977,6
1986,3
2055,5
2094,4
2119,7
2130,5
2139,3
2201,6
2218,4
2265,2
2288,5
2302,3
2326,5
2361,7
2372,6
2384,4
2397,6
2470,9
2496,11
2508,10
2525,12
2560,14
2582,12
2600,14
2637,12
2659,14
2674,13
2716,11
2744,9
2812,11
2839,13
2878,11
