Seconds_Since_Start,Score_Difference
30,-1
51,-3
77,-4
126,-2
146,-5
164,-2
196,0
218,2
232,0
247,2
263,0
297,2
312,-1
343,2
371,3
416,5
457,8
488,10
513,8
532,10
550,8
564,10
580,8
625,10
642,8
655,10
700,8
736,6
780,8
802,5
834,7
847,5
868,7
925,9
974,7
1022,10
1041,8
1056,10
1091,7
1149,9
1174,7
1206,5
1248,7
1264,4
1281,6
1322,3
1344,5
1385,8
1406,10
1420,7
1577,10
1606,9
1645,6
1719,4
1732,6
1745,4
1772,2
1795,5
1871,8
1887,6
1933,4
1966,2
2008,3
2034,0
2053,2
2062,0
2086,-2
2102,0
2111,-2
2122,0
2154,2
2200,4
2218,2
2244,0
2269,-2
2296,1
2317,-1
2380,1
2440,-1
2492,-4
2518,-2
2549,-4
2606,-3
2622,-5
2641,-8
2655,-5
2668,-7
2680,-5
2693,-6
2738,-8
2749,-7
2753,-9
2787,-10
2822,-8
2878,-6
