Seconds_Since_Start,Score_Difference
42,3
85,5
112,7
138,5
142,7
176,9
216,11
223,9
246,10
299,8
309,10
339,8
345,10
360,7
387,5
406,7
428,9
470,7
498,5
556,2
576,5
635,3
662,1
682,3
698,0
762,2
839,4
850,2
865,5
879,3
940,5
953,3
966,5
1032,3
1053,5
1111,7
1164,9
1258,7
1283,9
1355,11
1409,9
1473,7
1487,9
1535,7
1558,9
1595,11
1627,13
1642,11
1658,13
1679,11
1697,13
1711,11
1745,13
1762,11
1791,13
1821,11
1862,9
1881,11
1908,9
1925,11
1947,12
2001,10
2019,12
2086,10
2108,12
2142,10
2208,8
2221,10
2240,7
2312,5
2338,3
2385,1
2478,-2
2496,0
2507,-2
2537,-4
2570,-2
2639,-4
2649,-2
2672,-3
2700,-6
2777,-3
2787,-5
2795,-2
2808,-4
2829,-2
2847,-4
2855,-3
2861,0
3349,-2
3400,0
3455,-1
3468,2
3486,0
3500,1
3513,-1
3562,1
3570,0
3588,3
3591,2
