Seconds_Since_Start,Score_Difference
23,2
35,0
57,-2
74,0
91,-2
115,0
133,3
154,5
208,8
256,7
271,9
290,7
315,5
332,8
373,10
396,8
454,6
484,3
551,5
581,7
662,5
681,8
692,6
718,4
738,6
768,8
783,6
810,4
834,6
857,8
866,5
940,7
956,6
973,8
1042,5
1062,3
1078,1
1159,3
1208,1
1233,-2
1256,-3
1271,0
1305,3
1345,5
1402,7
1412,5
1431,7
1439,5
1535,8
1588,10
1637,8
1716,5
1758,2
1830,-1
1879,-3
1906,-5
1924,-3
1961,-5
2090,-7
2102,-4
2170,-2
2189,-3
2202,0
2222,-3
2257,-1
2284,-4
2312,-2
2335,0
2360,-2
2467,-4
2484,-2
2500,-4
2547,-6
2577,-7
2596,-4
2663,-2
2695,1
2701,-1
2720,-3
2756,-5
2801,-7
2834,-8
2837,-6
2840,-8
2852,-10
2858,-8
2860,-10
2871,-8
