Seconds_Since_Start,Score_Difference
78,-2
116,-4
150,-6
182,-8
223,-10
259,-8
288,-5
306,-8
321,-11
374,-9
400,-11
432,-14
472,-16
485,-18
517,-20
531,-19
587,-21
631,-19
660,-17
682,-16
697,-18
718,-16
740,-13
765,-15
783,-17
819,-14
858,-12
891,-10
926,-7
966,-5
989,-3
1012,-1
1049,-3
1050,-2
1125,-4
1167,-2
1195,-4
1224,-6
1236,-4
1258,-6
1269,-4
1301,-2
1312,-5
1345,-7
1389,-5
1412,-3
1437,-5
1456,-4
1502,-6
1566,-9
1590,-11
1608,-9
1626,-11
1674,-9
1703,-7
1765,-9
1782,-11
1830,-9
1855,-10
1872,-11
1896,-9
1915,-11
1921,-9
2000,-7
2037,-5
2077,-3
2107,-6
2124,-4
2139,-6
2199,-4
2217,-7
2330,-4
2356,-7
2390,-5
2476,-3
2500,-5
2574,-3
2596,-5
2617,-2
2662,-3
2681,0
2701,-2
2745,-4
2778,-7
2782,-5
2804,-7
2815,-4
2854,-2
2863,-3
