Seconds_Since_Start,Score_Difference
21,-2
50,-4
71,-1
107,1
145,-1
156,2
172,0
197,-2
239,0
281,2
315,0
364,-2
379,1
420,-1
448,-3
476,-5
493,-2
515,0
563,-2
577,1
598,-1
657,1
685,4
768,6
833,8
856,10
873,8
886,10
903,7
911,8
924,6
957,4
987,2
1006,5
1072,2
1152,4
1165,1
1192,3
1220,1
1240,3
1268,5
1285,3
1301,6
1363,9
1384,6
1424,4
1571,7
1596,5
1644,3
1667,2
1694,3
1732,6
1771,4
1790,6
1807,3
1861,5
1884,4
1897,6
1940,4
1961,2
1998,4
2025,2
2034,4
2078,2
2096,3
2123,0
2145,-1
2159,1
2194,4
2231,1
2257,3
2268,1
2366,3
2387,1
2427,-1
2518,1
2537,-1
2569,-4
2603,-6
2686,-7
2729,-5
2751,-7
2824,-9
2830,-7
