Seconds_Since_Start,Score_Difference
16,-3
103,-6
134,-8
149,-5
179,-3
212,-1
244,-3
266,-1
285,-3
323,-5
359,-7
371,-5
390,-7
418,-10
457,-8
475,-10
483,-7
530,-6
565,-4
623,-6
638,-4
660,-7
679,-9
698,-11
750,-13
771,-15
801,-17
819,-15
850,-13
887,-15
921,-13
934,-15
1018,-13
1037,-15
1069,-14
1083,-16
1103,-17
1117,-15
1162,-17
1192,-15
1213,-17
1227,-15
1290,-13
1313,-11
1399,-9
1420,-7
1455,-5
1492,-3
1514,-1
1577,-3
1647,-5
1662,-3
1683,-5
1688,-3
1714,-5
1736,-3
1765,-1
1782,-3
1798,-1
1841,1
1890,-2
1909,0
1934,2
1976,-1
2036,1
2060,-1
2105,1
2119,-1
2136,1
2259,4
2286,1
2324,-1
2387,-3
2415,-5
2432,-8
2445,-6
2462,-8
2479,-6
2500,-8
2531,-10
2543,-8
2583,-6
2627,-8
2662,-9
2693,-11
2709,-10
2711,-11
2727,-9
2777,-7
2798,-9
2842,-10
2844,-9
2854,-11
2862,-9
2866,-11
