Seconds_Since_Start,Score_Difference
16,2
34,0
47,2
89,-1
126,2
145,4
180,2
248,0
264,2
283,-1
296,2
321,-1
337,1
348,-1
363,1
376,-1
408,1
430,-2
505,-4
553,-5
558,-7
588,-9
602,-6
655,-8
673,-5
719,-2
748,0
767,-2
801,-4
842,-6
852,-5
887,-3
896,-5
916,-3
945,-1
1032,2
1039,0
1111,-2
1133,0
1149,-2
1191,-4
1241,-7
1263,-5
1325,-7
1352,-8
1371,-6
1439,-4
1448,-6
1508,-9
1536,-12
1562,-14
1575,-12
1600,-9
1619,-7
1662,-9
1696,-12
1715,-10
1723,-11
1779,-14
1795,-12
1819,-10
1851,-8
1881,-10
1913,-12
1952,-14
1974,-12
1998,-15
2020,-13
2041,-15
2106,-17
2150,-15
2175,-13
2194,-11
2211,-14
2241,-12
2250,-14
2261,-12
2293,-10
2392,-12
2426,-9
2453,-7
2469,-9
2502,-12
2524,-10
2552,-8
2569,-10
2607,-7
2632,-9
2654,-7
2668,-9
2688,-7
2700,-9
2734,-7
2768,-9
2799,-13
2831,-16
