Seconds_Since_Start,Score_Difference
12,2
17,4
30,3
76,0
125,3
142,0
159,3
181,0
206,2
240,0
284,2
342,4
384,2
410,0
453,1
491,3
542,0
561,2
571,1
673,3
685,1
738,-1
759,1
775,-2
810,-4
832,-2
856,-4
874,-2
915,-4
930,-2
947,-4
1003,-6
1014,-4
1051,-2
1072,0
1105,2
1126,-1
1145,1
1167,-2
1193,0
1217,2
1274,0
1298,-3
1341,-6
1406,-9
1436,-11
1463,-14
1489,-17
1499,-16
1504,-14
1547,-16
1559,-13
1619,-15
1645,-17
1673,-19
1693,-17
1721,-19
1739,-17
1754,-15
1811,-18
1845,-21
1863,-19
1896,-16
1917,-14
1955,-12
1973,-14
2007,-17
2022,-15
2060,-18
2123,-21
2144,-19
2159,-21
2226,-18
2260,-16
2292,-18
2306,-15
2325,-17
2351,-14
2367,-16
2428,-18
2442,-16
2482,-18
2518,-16
2548,-13
2562,-15
2627,-18
2643,-15
2662,-17
2679,-14
2711,-12
2737,-14
2753,-12
2794,-9
2809,-11
2836,-14
2847,-11
