Seconds_Since_Start,Score_Difference
34,-3
46,-1
57,-3
80,-6
140,-3
184,-5
218,-3
241,-5
262,-3
280,-5
300,-7
318,-10
342,-7
370,-10
422,-12
448,-10
464,-12
477,-9
494,-11
507,-8
529,-10
594,-7
616,-4
648,-1
659,-3
707,0
731,-3
807,0
835,-3
900,-6
933,-9
966,-12
997,-14
1056,-17
1068,-15
1082,-17
1103,-18
1117,-20
1138,-17
1187,-14
1214,-12
1253,-10
1298,-8
1306,-9
1330,-11
1349,-12
1360,-9
1393,-11
1404,-9
1418,-11
1438,-9
1495,-12
1511,-9
1561,-7
1593,-4
1612,-6
1634,-4
1668,-2
1685,-4
1695,-2
1752,1
1770,-1
1789,2
1824,5
1848,3
1870,1
1888,4
1914,2
1924,4
1940,1
1999,-1
2008,2
2028,4
2056,2
2068,4
2196,1
2252,-1
2285,-3
2297,-4
2301,-6
2339,-8
2366,-10
2455,-8
2467,-11
2557,-14
2584,-16
2598,-14
2616,-16
2646,-18
2656,-16
2711,-18
2718,-16
2739,-18
2768,-15
2791,-17
2843,-15
2860,-17
2865,-15
