Seconds_Since_Start,Score_Difference
35,2
51,-1
67,2
83,-1
114,-3
126,-1
154,0
170,-2
189,-4
224,-7
353,-5
377,-7
433,-5
463,-2
523,1
537,-1
549,1
566,-1
577,0
600,-2
611,-4
638,-6
652,-4
681,-6
687,-3
708,-6
751,-8
766,-6
788,-8
824,-10
833,-8
845,-11
869,-9
917,-11
928,-9
953,-11
994,-8
1026,-6
1078,-8
1091,-5
1115,-7
1144,-10
1188,-12
1258,-14
1268,-12
1294,-14
1372,-12
1414,-13
1432,-11
1477,-9
1518,-6
1589,-9
1604,-7
1621,-10
1657,-7
1763,-9
1780,-7
1793,-9
1839,-11
1849,-9
1968,-11
1983,-8
2011,-5
2048,-3
2160,-5
2170,-3
2208,-5
2227,-4
2242,-6
2259,-4
2269,-7
2313,-5
2329,-8
2338,-6
2363,-4
2376,-6
2399,-3
2435,-1
2462,1
2521,3
2585,0
2686,-2
2740,-3
2759,-5
2775,-2
2798,0
2820,2
2833,0
3364,-2
3389,0
3410,2
3426,-1
3489,-3
3535,-1
3560,-4
3567,-2
3589,-4
