Seconds_Since_Start,Score_Difference
38,-3
82,-1
106,1
125,-1
139,1
178,-1
191,1
208,-1
251,-3
273,-1
287,-3
309,-1
352,-3
358,-1
401,-3
421,0
440,-2
465,-4
491,-2
515,-5
532,-3
568,-1
602,1
659,-1
674,2
687,0
700,-2
775,-4
793,-2
811,-4
842,-7
857,-5
878,-7
885,-9
932,-11
971,-8
992,-10
1017,-8
1058,-10
1169,-8
1220,-11
1233,-9
1262,-11
1277,-9
1291,-10
1330,-12
1342,-10
1353,-12
1404,-14
1410,-12
1453,-14
1500,-12
1520,-14
1535,-12
1580,-14
1613,-16
1629,-14
1642,-17
1659,-15
1674,-18
1685,-15
1707,-18
1743,-21
1765,-19
1783,-20
1787,-22
1822,-24
1838,-22
1875,-19
1963,-21
1973,-19
1988,-21
2008,-19
2090,-16
2107,-14
2157,-16
2233,-14
2257,-16
2264,-15
2294,-13
2320,-10
2375,-12
2411,-13
2422,-10
2463,-12
2494,-10
2531,-8
2544,-10
2561,-7
2589,-5
2624,-8
2634,-6
2650,-9
2725,-11
2736,-10
2751,-11
2757,-9
2776,-11
2819,-13
2858,-11
