Seconds_Since_Start,Score_Difference
40,-2
57,0
96,2
114,0
131,2
155,0
201,2
214,-1
248,-3
264,-1
317,-3
335,-1
373,1
388,-1
416,-3
509,-5
523,-3
539,-5
546,-3
645,-1
677,-4
741,-3
764,-5
822,-7
850,-5
909,-8
952,-10
1008,-12
1030,-10
1127,-8
1173,-6
1207,-4
1238,-6
1275,-8
1331,-6
1376,-7
1402,-9
1419,-6
1436,-7
1454,-9
1473,-7
1513,-5
1538,-7
1565,-9
1579,-7
1594,-9
1633,-11
1659,-9
1684,-6
1711,-9
1747,-12
1790,-9
1849,-11
1885,-12
1921,-14
1961,-12
1978,-14
2003,-11
2017,-14
2048,-17
2074,-19
2200,-22
2221,-20
2250,-23
2275,-21
2298,-19
2319,-21
2334,-20
2338,-18
2356,-21
2374,-19
2456,-17
2473,-14
2489,-16
2504,-14
2521,-13
2549,-10
2573,-8
2594,-10
2614,-8
2645,-6
2661,-8
2701,-10
2732,-8
2779,-5
2827,-7
2846,-9
2860,-7
2861,-9
2866,-6
2867,-8
2870,-5
2873,-6
