Seconds_Since_Start,Score_Difference
58,2
71,-1
84,1
131,-2
149,0
169,-2
184,1
208,3
234,2
258,5
283,3
295,5
304,4
330,1
342,3
346,2
396,0
407,2
423,0
459,2
539,-1
567,-3
587,-1
611,-3
622,-2
642,0
655,-3
666,-1
685,-3
702,-1
731,1
754,-1
784,0
834,2
864,4
889,1
907,3
922,0
939,2
967,4
993,7
1070,4
1102,2
1117,5
1146,7
1174,5
1194,7
1214,4
1241,2
1257,4
1273,2
1312,-1
1331,2
1345,-1
1360,1
1383,-2
1425,0
1439,-2
1453,0
1474,-3
1491,-5
1512,-6
1565,-4
1593,-7
1627,-5
1701,-3
1724,-6
1744,-8
1762,-5
1787,-3
1864,-1
1910,1
1932,-2
1954,0
1974,3
2001,6
2020,3
2067,5
2101,7
2120,5
2135,6
2159,7
2199,4
2240,1
2277,0
2289,3
2355,0
2407,3
2453,0
2466,1
2489,-1
2580,-4
2616,-6
2633,-8
2662,-6
2683,-8
2723,-5
2750,-7
2826,-8
2835,-6
2842,-8
2850,-6
2851,-7
2854,-4
2868,-2
2869,-3
