Seconds_Since_Start,Score_Difference
19,2
99,4
109,2
128,4
152,6
223,4
232,6
250,3
268,1
303,3
314,5
344,8
356,6
384,4
447,2
461,5
487,8
539,6
564,4
603,6
640,7
652,5
683,3
700,1
718,3
739,0
770,-2
782,0
812,2
827,-1
839,3
874,6
937,9
952,7
968,9
994,11
1020,13
1049,15
1068,13
1092,11
1107,13
1119,11
1132,13
1154,15
1163,13
1260,15
1275,13
1304,12
1320,14
1348,12
1374,14
1477,17
1494,15
1516,17
1532,16
1539,14
1544,16
1581,13
1607,11
1674,8
1689,6
1752,9
1771,7
1825,9
1864,11
1903,8
1918,11
1959,9
1975,11
2021,10
2101,12
2115,9
2182,11
2192,8
2211,6
2232,4
2270,6
2291,8
2306,4
2348,6
2367,8
2385,6
2400,9
2435,11
2494,13
2524,15
2539,13
2588,16
2604,18
2624,16
2700,14
2711,16
2721,14
2733,17
2740,15
2809,12
2863,14
