Seconds_Since_Start,Score_Difference
12,-2
44,-4
54,-2
95,0
139,-2
181,-4
221,-6
250,-8
278,-6
329,-9
343,-7
388,-4
407,-6
451,-4
480,-5
535,-4
549,-6
600,-8
636,-5
657,-8
683,-7
712,-9
741,-7
756,-9
770,-7
825,-9
849,-7
891,-8
914,-6
930,-8
940,-6
972,-4
992,-7
1008,-5
1034,-7
1050,-5
1065,-7
1096,-8
1140,-6
1155,-8
1163,-6
1174,-8
1192,-6
1201,-8
1233,-10
1256,-8
1281,-5
1327,-3
1341,-6
1361,-5
1395,-2
1470,-4
1514,-1
1572,-4
1684,-2
1700,0
1738,-2
1767,0
1788,-2
1857,0
1880,-1
1925,1
1940,-2
1969,0
1999,2
2008,1
2024,3
2045,0
2073,2
2155,4
2193,6
2221,9
2320,11
2337,9
2360,7
2376,10
2407,8
2424,10
2474,8
2495,11
2548,8
2571,10
2588,7
2662,4
2682,6
2718,5
2743,8
2756,6
2766,8
2776,5
2798,7
2805,4
2831,7
2839,5
2867,6
2869,8
