Seconds_Since_Start,Score_Difference
78,2
82,5
111,7
125,5
138,7
225,9
244,7
246,10
285,8
299,6
316,8
327,5
357,7
375,5
393,7
414,5
430,7
446,4
464,6
475,4
529,6
535,4
549,7
560,6
582,8
605,11
626,14
667,11
748,8
777,11
801,13
822,16
857,19
883,17
915,14
954,12
999,9
1018,7
1072,9
1120,7
1167,8
1172,6
1186,4
1199,6
1220,8
1261,10
1288,9
1311,6
1323,8
1336,6
1358,4
1376,6
1400,4
1406,5
1430,7
1439,5
1457,7
1481,9
1500,6
1561,4
1630,2
1652,5
1668,2
1682,4
1689,2
1721,0
1735,2
1789,0
1803,1
1817,-2
1842,0
1893,-3
1924,0
1948,-3
1965,-2
1974,-5
2029,-7
2064,-5
2108,-7
2154,-10
2196,-12
2207,-9
2265,-7
2286,-5
2302,-8
2320,-10
2353,-13
2398,-11
2444,-14
2466,-12
2485,-14
2494,-12
2507,-15
2524,-13
2552,-10
2590,-8
2626,-5
2671,-3
2735,-5
2746,-3
2759,-6
2789,-4
2808,-7
2821,-4
2831,-2
2880,1
