Seconds_Since_Start,Score_Difference
49,-2
74,-4
101,-6
155,-9
176,-7
273,-4
282,-2
320,0
336,-1
349,1
374,-1
399,-3
413,-1
449,1
507,-1
531,-3
577,-5
600,-3
626,-1
654,1
716,-1
785,1
821,3
843,5
859,7
890,4
913,6
928,4
962,1
1024,-1
1040,1
1089,-1
1143,-3
1152,-1
1161,-2
1193,-4
1213,-5
1231,-3
1264,-1
1286,-3
1331,-1
1348,-3
1368,-1
1384,-3
1420,-4
1440,-2
1454,0
1473,-2
1561,0
1597,2
1619,0
1641,3
1670,1
1686,3
1763,6
1781,4
1818,3
1823,0
1836,1
1860,0
1875,-2
1904,0
1994,2
2018,0
2033,2
2064,4
2108,3
2123,5
2204,7
2242,9
2263,11
2275,8
2295,10
2320,8
2333,11
2355,9
2386,7
2423,4
2478,6
2509,8
2528,5
2545,7
2560,6
2572,8
2645,10
2659,8
2671,10
2687,8
2724,10
2742,8
2823,10
2859,8
