Seconds_Since_Start,Score_Difference
93,-2
118,0
131,2
170,0
187,2
224,1
249,3
282,0
312,-3
341,-6
378,-9
409,-11
488,-13
554,-11
572,-13
590,-10
596,-12
649,-14
676,-16
737,-13
753,-16
780,-14
789,-16
849,-20
866,-18
884,-20
905,-18
943,-16
981,-14
990,-16
1012,-13
1025,-11
1042,-13
1058,-10
1194,-13
1204,-11
1218,-12
1226,-11
1227,-12
1243,-13
1264,-10
1276,-11
1289,-9
1303,-11
1316,-9
1332,-11
1385,-9
1410,-7
1414,-9
1456,-7
1468,-9
1496,-7
1529,-10
1553,-8
1571,-10
1648,-8
1675,-6
1707,-4
1746,-2
1759,-4
1850,-2
1898,-5
1923,-4
1931,-6
2036,-8
2072,-10
2086,-8
2113,-6
2178,-9
2195,-7
2230,-5
2279,-3
2310,-1
2360,1
2394,0
2428,2
2446,1
2463,2
2478,0
2507,3
2519,0
2533,2
2543,0
2555,2
2578,0
2621,2
2660,4
2681,5
2717,2
2736,4
2746,1
2767,3
2791,0
2816,-2
2827,0
2836,-2
2856,0
2878,-1
