Seconds_Since_Start,Score_Difference
24,2
76,5
120,3
161,1
186,3
210,6
227,4
280,6
313,8
348,6
363,8
402,5
419,7
441,4
461,6
536,3
560,5
567,3
599,1
607,4
625,2
655,4
663,1
678,3
686,1
715,-1
767,2
790,-1
816,-3
851,-5
872,-7
900,-9
915,-7
953,-5
992,-3
1014,-5
1085,-3
1105,-5
1163,-8
1195,-10
1210,-11
1226,-9
1273,-7
1284,-9
1306,-7
1350,-9
1379,-10
1496,-12
1525,-15
1547,-13
1586,-15
1603,-18
1616,-16
1627,-19
1647,-22
1687,-20
1695,-23
1746,-21
1779,-24
1814,-27
1853,-29
1867,-27
1891,-25
1905,-27
1927,-24
1940,-26
1954,-24
1965,-25
1990,-23
2002,-25
2032,-23
2088,-25
2101,-22
2133,-21
2206,-24
2265,-27
2309,-25
2317,-28
2329,-25
2348,-26
2362,-23
2417,-21
2436,-23
2446,-21
2467,-24
2516,-26
2527,-28
2541,-25
2571,-28
2672,-31
2688,-29
2694,-31
2738,-28
2751,-26
2783,-23
2801,-20
2834,-18
2846,-19
