Seconds_Since_Start,Score_Difference
14,-2
49,-4
71,-5
86,-3
99,-5
128,-7
152,-5
191,-7
230,-5
242,-7
277,-9
317,-12
336,-14
383,-12
401,-10
423,-13
439,-10
463,-12
484,-9
497,-11
528,-13
549,-10
559,-13
568,-10
577,-12
586,-11
599,-13
637,-14
655,-12
670,-15
690,-17
738,-15
756,-13
794,-11
813,-14
852,-11
876,-9
892,-12
898,-9
916,-11
923,-10
937,-13
946,-11
959,-9
983,-6
991,-8
1038,-11
1053,-9
1067,-11
1092,-13
1116,-15
1144,-13
1184,-14
1198,-12
1220,-15
1228,-13
1242,-15
1258,-13
1275,-15
1293,-17
1309,-15
1333,-13
1342,-15
1379,-17
1389,-15
1391,-14
1407,-12
1459,-10
1474,-11
1508,-9
1534,-12
1609,-15
1619,-13
1647,-11
1694,-9
1704,-11
1720,-9
1742,-11
1768,-9
1780,-11
1799,-13
1857,-15
1935,-17
1953,-15
1980,-12
2044,-10
2062,-12
2079,-15
2114,-13
2154,-15
2173,-18
2188,-16
2196,-14
2220,-12
2237,-10
2267,-9
2321,-11
2362,-12
2371,-14
2386,-12
2404,-11
2431,-13
2443,-11
2465,-13
2483,-15
2513,-18
2532,-15
2542,-14
2553,-17
2579,-19
2613,-21
2633,-19
2648,-21
2662,-19
2687,-17
2723,-15
2748,-18
2812,-21
2826,-19
