Seconds_Since_Start,Score_Difference
12,-3
24,-1
154,-3
167,-1
222,1
272,-1
308,1
326,-2
361,-5
374,-3
414,-1
435,-3
481,-5
493,-2
540,0
565,-2
603,0
664,2
718,0
737,3
746,1
816,0
832,2
871,4
889,2
905,5
932,7
959,8
974,5
994,7
1030,9
1061,6
1082,9
1101,6
1127,3
1145,5
1157,3
1174,5
1200,7
1218,5
1238,8
1260,11
1266,10
1276,12
1295,9
1308,11
1332,10
1391,12
1407,10
1427,12
1437,11
1456,13
1469,11
1490,9
1552,11
1566,9
1593,7
1604,9
1618,7
1656,9
1697,7
1739,8
1791,11
1812,9
1824,11
1860,9
1887,7
1909,5
1969,8
2004,6
2021,8
2061,11
2079,9
2096,10
2103,8
2159,9
2174,7
2229,5
2256,3
2284,5
2299,3
2319,6
2331,4
2415,6
2436,8
2471,10
2510,8
2525,10
2543,8
2577,11
2590,9
2623,7
2664,10
2695,12
2737,9
2759,11
2780,13
2793,10
2809,13
