Seconds_Since_Start,Score_Difference
14,2
61,4
99,2
109,4
119,2
180,4
205,6
235,8
260,5
274,7
293,9
315,7
358,9
371,7
410,4
432,2
452,5
469,3
485,5
523,7
564,4
613,1
676,3
695,0
718,2
759,-1
800,1
817,-1
835,2
854,-1
899,-4
963,-6
974,-4
996,-6
1018,-5
1040,-1
1063,-3
1077,-1
1090,-3
1149,-5
1170,-3
1204,-1
1222,-3
1297,-5
1314,-3
1333,-1
1397,-4
1404,-2
1437,1
1440,3
1483,5
1557,8
1673,6
1696,8
1708,6
1725,8
1771,11
1790,13
1826,16
1863,18
1932,16
1985,18
2022,16
2037,19
2060,21
2081,23
2096,21
2125,18
2143,20
2158,22
2183,24
2192,22
2216,21
2230,23
2312,25
2357,28
2373,25
2386,27
2461,29
2480,28
2491,30
2556,27
2579,24
2628,27
2647,25
2674,23
2685,26
2732,24
2742,26
2755,24
2784,26
2797,24
2810,26
2831,24
2843,27
2860,25
