Seconds_Since_Start,Score_Difference
19,3
40,1
102,2
115,0
136,1
170,0
184,2
195,0
220,-1
237,1
272,3
280,0
289,2
353,0
366,2
385,0
405,2
468,1
481,2
506,0
523,-2
528,0
565,1
633,-2
645,0
665,2
678,0
688,3
720,4
736,2
768,0
798,2
811,-1
859,-4
891,-2
907,-4
919,-2
947,-4
966,-7
984,-5
1010,-3
1033,-5
1051,-3
1071,-5
1098,-7
1124,-9
1130,-6
1155,-8
1182,-6
1195,-8
1249,-6
1268,-9
1292,-12
1315,-10
1326,-12
1355,-14
1363,-12
1389,-15
1395,-12
1405,-15
1420,-13
1440,-11
1464,-9
1481,-11
1497,-9
1524,-7
1540,-8
1559,-5
1598,-7
1611,-5
1635,-8
1645,-6
1660,-4
1684,-2
1698,-4
1750,-6
1788,-4
1831,-7
1861,-9
1884,-6
1899,-4
1920,-2
1941,0
1955,-3
1972,-1
2004,1
2030,4
2051,1
2086,-1
2104,1
2133,3
2147,1
2155,3
2186,0
2221,2
2242,0
2254,2
2266,-1
2289,-4
2330,-2
2341,-5
2363,-4
2373,-6
2417,-8
2459,-10
2499,-8
2513,-10
2551,-12
2565,-9
2586,-12
2623,-14
2647,-12
2669,-10
2689,-9
2706,-12
2722,-15
2735,-13
2762,-12
2789,-9
2797,-11
2801,-13
2806,-11
2816,-13
2835,-15
2843,-14
2855,-16
