Seconds_Since_Start,Score_Difference
17,-2
60,0
94,-1
106,1
118,-1
168,-3
180,-1
233,1
265,4
281,1
302,-1
317,1
346,4
402,7
430,4
442,6
454,3
470,1
498,-1
522,-3
532,-1
544,-2
569,1
628,-1
638,1
656,-1
670,1
684,-2
703,0
778,3
825,5
866,3
890,5
912,7
1000,5
1013,7
1031,9
1062,7
1099,10
1135,8
1185,6
1199,8
1211,7
1225,4
1249,2
1279,0
1316,2
1352,5
1375,3
1391,5
1405,7
1455,9
1486,12
1518,14
1526,12
1572,14
1590,16
1602,14
1618,17
1633,14
1673,16
1697,18
1726,20
1738,19
1748,22
1755,19
1769,22
1815,20
1842,17
1877,19
1886,18
1893,17
1940,15
1964,12
2026,14
2041,12
2053,14
2079,16
2102,14
2125,12
2146,15
2159,12
2200,10
2213,13
2260,15
2286,17
2326,14
2345,16
2421,14
2435,17
2461,15
2478,17
2492,14
2564,16
2584,14
2598,16
2621,14
2642,12
2690,14
2709,12
2744,15
2755,13
2799,15
2827,18
2832,21
