Seconds_Since_Start,Score_Difference
25,2
73,0
108,-2
137,-4
167,-6
196,-8
228,-6
239,-8
343,-10
361,-8
442,-6
448,-8
485,-10
572,-12
639,-10
693,-8
735,-10
794,-12
809,-11
828,-13
859,-10
887,-8
900,-10
934,-7
954,-5
1017,-7
1042,-9
1057,-7
1075,-9
1085,-8
1102,-9
1121,-7
1149,-9
1184,-11
1212,-9
1238,-6
1300,-8
1314,-6
1374,-4
1430,-6
1440,-4
1471,-2
1487,-4
1514,-6
1529,-3
1548,-6
1587,-8
1605,-6
1624,-7
1643,-5
1667,-7
1721,-9
1747,-12
1805,-14
1829,-12
1848,-14
1870,-16
1882,-14
1960,-11
1983,-14
2033,-16
2065,-19
2078,-16
2088,-14
2107,-16
2188,-18
2235,-16
2275,-13
2291,-15
2307,-13
2328,-16
2382,-14
2429,-16
2453,-13
2488,-10
2544,-8
2557,-6
2634,-8
2655,-6
2693,-4
2751,-6
2858,-8
2862,-9
