Seconds_Since_Start,Score_Difference
60,-3
96,-6
168,-4
181,-6
208,-8
241,-5
267,-2
330,-5
352,-4
363,-7
393,-9
413,-7
425,-10
441,-8
452,-11
471,-14
491,-12
509,-14
526,-12
538,-15
584,-13
602,-15
613,-12
624,-14
640,-12
650,-14
662,-11
675,-13
749,-11
759,-13
779,-15
793,-12
832,-15
849,-12
861,-15
882,-12
890,-15
917,-17
938,-15
949,-16
1008,-17
1039,-19
1065,-21
1079,-18
1086,-20
1124,-23
1145,-21
1165,-18
1193,-15
1206,-16
1241,-19
1275,-20
1292,-17
1310,-19
1337,-17
1356,-20
1379,-17
1393,-20
1411,-18
1438,-20
1453,-23
1474,-21
1488,-23
1540,-20
1559,-22
1593,-25
1657,-27
1720,-25
1739,-27
1813,-29
1856,-32
1871,-31
1883,-32
1896,-30
1913,-31
1925,-28
1935,-30
1958,-27
1979,-29
1992,-26
2024,-23
2041,-24
2091,-27
2147,-24
2171,-21
2208,-19
2245,-17
2249,-14
2280,-16
2307,-18
2308,-19
2374,-21
2448,-18
2467,-19
2570,-17
2594,-20
2621,-17
2638,-18
2661,-20
2716,-18
2755,-20
2769,-18
2789,-20
2804,-18
2861,-16
