Seconds_Since_Start,Score_Difference
62,3
83,0
97,2
145,4
171,6
190,9
232,11
277,14
300,12
323,15
336,13
468,10
521,11
620,9
653,11
664,9
677,11
737,9
762,7
828,9
837,7
861,4
882,2
910,5
942,8
954,6
983,4
993,6
1017,4
1033,6
1056,3
1146,1
1169,-1
1189,-3
1207,0
1226,-2
1256,-4
1279,-6
1321,-4
1340,-2
1376,0
1432,-1
1439,1
1479,3
1503,1
1511,4
1526,1
1537,4
1556,2
1589,5
1610,4
1619,7
1645,5
1661,8
1693,11
1778,13
1831,11
1909,12
1930,10
1946,13
1990,12
2067,15
2102,18
2114,17
2176,20
2195,18
2238,16
2253,18
2287,20
2322,22
2353,20
2377,23
2400,21
2458,20
2476,22
2547,25
2567,23
2604,22
2624,24
2647,22
2662,24
2695,26
2714,24
2826,22
2838,24
2857,23
