Seconds_Since_Start,Score_Difference
17,2
36,0
98,-2
139,-4
154,-1
177,-3
213,-5
250,-3
309,1
334,-1
346,1
375,3
410,1
420,3
480,5
506,3
528,1
557,-2
571,1
638,3
653,1
681,-1
720,-2
735,-4
776,-2
793,0
834,-2
907,-1
929,-3
953,-6
972,-4
1033,-3
1171,-1
1206,1
1213,-1
1251,-4
1268,-2
1285,-4
1300,-6
1322,-3
1345,-6
1357,-3
1371,-5
1384,-7
1432,-9
1439,-6
1461,-9
1476,-7
1552,-9
1582,-12
1598,-10
1638,-9
1688,-11
1695,-8
1712,-10
1734,-13
1769,-15
1780,-13
1834,-14
1839,-17
1848,-15
1881,-13
1898,-15
1970,-18
2026,-21
2036,-19
2056,-21
2072,-19
2085,-21
2107,-19
2152,-21
2158,-19
2197,-22
2236,-25
2246,-22
2283,-20
2296,-23
2312,-21
2332,-24
2346,-21
2362,-22
2372,-21
2394,-22
2462,-25
2469,-23
2504,-21
2535,-19
2549,-21
2577,-19
2617,-18
2644,-16
2663,-18
2675,-15
2701,-12
2725,-10
2746,-12
2756,-10
2768,-11
2778,-9
2825,-10
2838,-12
2843,-9
2845,-7
2850,-4
2856,-5
2862,-3
