Seconds_Since_Start,Score_Difference
97,3
112,1
130,3
151,1
170,3
193,5
287,8
300,6
359,4
387,7
420,9
432,8
451,7
469,9
483,7
512,6
538,8
575,10
663,12
684,14
755,12
777,14
798,12
866,10
932,8
989,11
1021,12
1038,10
1053,12
1087,10
1126,8
1142,10
1153,8
1180,6
1199,8
1212,6
1249,4
1301,2
1310,4
1391,6
1436,4
1455,6
1469,4
1545,6
1566,8
1600,10
1612,7
1654,9
1672,7
1741,10
1800,12
1816,9
1833,11
1857,9
1942,12
2004,10
2027,13
2038,11
2075,8
2101,10
2171,9
2209,12
2271,10
2330,7
2377,5
2443,7
2469,5
2511,3
2551,2
2576,5
2600,3
2615,5
2632,3
2754,5
2765,3
2786,5
2805,4
2814,2
2826,4
2847,5
2853,3
2855,5
2865,7
2869,4
