Seconds_Since_Start,Score_Difference
23,2
48,4
95,7
113,5
119,3
137,5
146,3
157,5
162,3
177,5
182,3
196,6
220,3
237,6
246,4
257,6
273,8
285,6
305,8
324,5
351,3
364,6
384,4
397,6
409,3
439,5
447,3
475,6
493,5
516,4
529,6
568,4
626,6
654,9
661,7
682,4
752,2
793,5
828,8
849,6
869,9
901,7
928,9
941,7
956,9
976,6
1040,4
1072,6
1085,5
1105,7
1110,5
1119,7
1139,9
1154,7
1179,5
1200,8
1257,10
1272,8
1283,11
1353,14
1396,16
1403,14
1439,12
1483,9
1508,7
1521,8
1544,10
1552,7
1571,10
1611,12
1654,9
1686,11
1708,9
1725,12
1749,14
1757,13
1768,15
1783,13
1810,11
1831,14
1873,12
1894,9
1926,11
2019,13
2030,11
2058,9
2126,11
2128,8
2135,9
2154,6
2186,3
2240,1
2263,3
2279,1
2299,-2
2332,-4
2355,-7
2417,-4
2478,-5
2491,-2
2515,0
2528,-3
2552,-6
2569,-8
2617,-10
2697,-9
2727,-7
2757,-4
2778,-2
2817,0
2834,-2
2841,1
2866,3
2878,5
