Seconds_Since_Start,Score_Difference
32,2
48,0
121,3
158,5
190,8
212,10
237,8
263,10
289,12
316,14
360,15
376,13
414,15
442,13
454,14
486,12
508,10
542,8
569,7
606,6
631,4
643,7
656,5
682,7
688,4
704,6
749,3
796,5
811,3
849,1
866,3
880,1
892,3
944,1
995,-2
1005,0
1024,3
1054,5
1089,8
1130,6
1151,8
1155,6
1191,9
1211,7
1226,9
1251,11
1303,9
1322,7
1341,9
1368,7
1380,6
1396,9
1418,11
1472,13
1548,11
1566,14
1584,13
1600,16
1708,18
1727,16
1765,19
1774,17
1810,20
1834,19
1846,17
1868,20
1883,18
1917,19
1940,16
1992,18
2008,16
2027,18
2052,17
2069,15
2092,13
2126,10
2159,7
2206,4
2232,2
2261,4
2278,1
2287,2
2316,5
2334,7
2382,10
2414,8
2432,10
2447,9
2467,11
2488,9
2521,6
2586,9
2631,12
2651,10
2689,8
2744,9
2761,7
2789,9
2798,7
2822,10
2833,8
2837,10
2847,7
2850,9
2880,6
