Seconds_Since_Start,Score_Difference
16,-3
45,-1
54,-4
91,-7
100,-5
113,-7
131,-4
156,-6
176,-3
189,-6
201,-4
213,-6
226,-4
241,-6
253,-4
269,-6
271,-4
305,-2
345,-4
350,-1
386,-3
412,-1
434,-3
466,-5
486,-3
506,-6
564,-8
577,-6
601,-4
634,-3
650,-5
742,-8
785,-10
814,-8
830,-10
851,-8
868,-10
893,-11
924,-13
977,-15
994,-13
1011,-11
1027,-13
1045,-11
1111,-9
1127,-11
1142,-9
1173,-6
1207,-5
1248,-7
1277,-10
1339,-8
1347,-10
1359,-8
1388,-5
1410,-8
1434,-10
1437,-7
1519,-10
1546,-8
1566,-6
1579,-8
1617,-10
1659,-8
1695,-10
1708,-7
1737,-9
1770,-12
1791,-10
1803,-13
1829,-10
1836,-12
1863,-9
1886,-12
1901,-10
1918,-12
1931,-9
2013,-10
2043,-8
2071,-6
2080,-8
2117,-10
2128,-9
2160,-7
2196,-5
2232,-2
2259,0
2317,-2
2330,0
2365,-2
2379,1
2392,0
2435,2
2459,-1
2472,-2
2506,0
2531,-2
2548,0
2559,-2
2565,0
2607,2
2654,5
2701,7
2716,5
2733,7
2751,4
2776,6
2810,8
2816,6
2823,8
2865,6
2872,8
