Seconds_Since_Start,Score_Difference
46,2
95,4
123,6
146,4
177,1
264,3
289,0
318,2
332,1
348,-1
368,1
452,-1
531,-4
572,-6
602,-8
671,-6
689,-7
739,-5
759,-7
800,-9
851,-11
906,-13
967,-15
1033,-12
1086,-14
1112,-15
1154,-17
1211,-19
1227,-17
1264,-15
1292,-13
1315,-16
1330,-13
1369,-11
1384,-14
1403,-12
1440,-10
1453,-7
1490,-6
1523,-7
1539,-4
1565,-7
1580,-4
1596,-7
1633,-10
1663,-12
1686,-9
1708,-11
1807,-9
1821,-11
1873,-13
1907,-15
1948,-12
1970,-14
1982,-13
1993,-15
2027,-18
2065,-20
2086,-18
2145,-16
2160,-17
2200,-14
2229,-16
2236,-13
2271,-11
2319,-9
2335,-7
2352,-9
2385,-11
2408,-12
2428,-10
2487,-12
2505,-14
2512,-13
2527,-15
2546,-12
2569,-15
2587,-13
2613,-15
2634,-13
2699,-15
2772,-17
2788,-14
2817,-11
2845,-9
