Seconds_Since_Start,Score_Difference
19,2
43,4
55,2
100,4
127,2
166,0
186,2
208,0
262,-1
294,-3
309,-1
327,-3
340,0
405,2
476,4
490,2
521,-1
571,1
584,-1
612,-2
626,0
640,-2
660,0
672,-2
691,-4
736,-2
754,-5
780,-8
799,-6
813,-7
829,-5
890,-7
910,-5
927,-7
985,-9
1032,-7
1044,-9
1055,-7
1079,-5
1112,-3
1128,-5
1146,-2
1174,-4
1201,-6
1292,-3
1308,-5
1328,-3
1346,-1
1411,-3
1440,0
1482,-2
1586,-5
1606,-3
1628,-1
1645,1
1707,-1
1716,1
1746,3
1771,0
1790,2
1805,0
1879,-2
1917,-4
1933,-1
1953,-3
2002,-1
2043,-4
2074,-6
2107,-7
2118,-5
2139,-3
2145,-4
2221,-2
2248,0
2259,-2
2305,-4
2388,-7
2410,-6
2473,-3
2500,-1
2526,2
2528,0
2552,2
2565,0
2600,2
2612,1
2632,3
2658,6
2680,9
2688,8
2699,10
2713,8
2730,11
2738,10
2759,12
2769,10
2786,12
2794,10
2809,12
2820,10
2838,12
2846,10
2854,12
2870,10
