Seconds_Since_Start,Score_Difference
23,2
72,-1
89,1
105,-2
143,1
194,4
224,7
236,5
257,7
369,5
421,8
442,6
463,4
521,6
548,4
601,6
638,8
677,6
699,4
717,7
740,9
760,7
855,4
875,2
889,4
918,7
926,6
947,8
996,5
1019,8
1060,10
1106,8
1118,11
1153,13
1243,12
1263,14
1280,11
1300,13
1338,16
1371,18
1398,20
1415,18
1467,16
1513,18
1542,20
1557,17
1602,19
1624,21
1689,22
1734,20
1742,22
1763,19
1773,22
1789,20
1850,18
1866,21
1891,23
1919,21
1946,24
1978,25
2023,22
2042,24
2055,26
2083,29
2103,27
2126,26
2136,28
2212,27
2254,29
2279,32
2292,29
2314,27
2336,29
2349,27
2372,30
2387,32
2421,35
2449,34
2473,31
2488,33
2509,36
2522,34
2571,32
2616,31
2679,28
2702,31
2769,29
2786,26
2810,28
2825,26
2836,28
