Seconds_Since_Start,Score_Difference
37,-2
42,0
65,-2
90,1
131,-1
179,-3
194,-1
206,-3
266,0
283,-2
298,1
327,3
372,1
389,3
410,1
461,3
472,0
488,-2
506,1
544,-1
571,-3
667,-5
684,-3
714,-1
751,1
770,-1
790,2
804,-1
824,-3
881,-1
906,-4
929,-5
952,-2
993,-4
1048,-2
1083,1
1110,4
1167,2
1184,5
1205,3
1219,5
1240,3
1291,5
1308,3
1343,5
1379,7
1395,5
1405,6
1438,9
1481,7
1494,9
1531,6
1570,4
1594,1
1614,3
1651,5
1697,7
1707,5
1765,2
1783,5
1803,7
1828,5
1851,8
1883,11
1902,14
1946,11
1968,14
1989,11
2029,9
2051,12
2073,10
2103,7
2119,9
2128,7
2195,4
2242,5
2268,6
2277,4
2329,1
2356,-2
2373,-4
2408,-1
2446,-3
2484,-1
2509,-3
2553,-1
2569,-3
2600,-5
2635,-7
2656,-4
2676,-6
2697,-3
2712,-6
2766,-4
2785,-7
2798,-5
2816,-3
2842,-1
2862,-3
2870,-1
2872,-3
2875,-2
2876,-4
