Seconds_Since_Start,Score_Difference
34,2
59,0
81,3
96,1
167,3
185,1
206,-2
224,0
250,-2
269,0
339,-3
352,-1
375,-3
418,-5
433,-3
452,-5
512,-7
521,-5
599,-8
637,-6
652,-8
678,-5
748,-3
760,-5
853,-8
902,-10
929,-8
943,-10
1087,-12
1099,-10
1160,-12
1173,-10
1186,-13
1205,-11
1220,-13
1248,-16
1266,-14
1310,-16
1328,-14
1354,-12
1391,-14
1405,-11
1411,-13
1457,-11
1473,-14
1497,-17
1536,-15
1570,-12
1588,-14
1616,-16
1622,-19
1665,-17
1697,-15
1708,-17
1720,-15
1733,-16
1745,-13
1757,-16
1813,-14
1835,-11
1867,-9
1880,-6
1887,-8
1897,-6
1928,-9
1948,-6
1960,-9
1975,-6
2002,-5
2015,-7
2087,-9
2107,-7
2130,-4
2153,-6
2207,-4
2219,-1
2246,1
2259,-1
2275,1
2296,-2
2316,-4
2327,-1
2342,-4
2357,-1
2402,2
2418,-1
2437,2
2468,4
2531,1
2552,3
2569,1
2590,-1
2635,1
2651,-1
2738,1
2775,3
2789,1
2808,4
2825,2
