Seconds_Since_Start,Score_Difference
27,2
42,0
92,-2
126,-4
200,-2
232,0
258,2
290,4
334,1
349,3
374,5
391,3
406,5
443,7
520,4
549,2
570,4
590,2
630,0
658,2
679,5
698,6
772,8
840,10
860,8
902,10
914,7
947,6
965,8
992,10
1034,7
1070,5
1086,7
1103,4
1120,6
1155,8
1197,10
1238,8
1265,10
1350,12
1379,10
1478,12
1505,14
1524,12
1585,10
1605,12
1626,10
1654,8
1668,10
1692,12
1761,10
1819,12
1860,14
1911,11
1938,9
1954,11
1971,9
1999,11
2035,9
2056,11
2078,9
2101,11
2125,13
2133,12
2151,14
2156,12
2203,10
2213,12
2236,9
2275,11
2292,9
2319,10
2338,7
2359,9
2393,11
2484,7
2500,9
2550,11
2567,9
2611,11
2620,9
2676,11
2696,9
2761,7
2806,9
2839,10
2863,12
