Seconds_Since_Start,Score_Difference
47,-2
64,0
102,3
133,1
146,3
178,5
207,7
219,5
231,8
245,6
263,8
285,5
324,7
348,10
363,7
394,5
414,7
444,10
456,9
478,12
495,10
534,12
568,10
601,7
623,4
664,7
687,9
704,7
718,9
741,7
761,10
778,9
804,11
843,9
869,7
903,5
921,7
937,5
952,7
988,9
1001,7
1030,5
1051,4
1094,5
1110,2
1132,4
1141,1
1203,-1
1229,-3
1248,-1
1286,-3
1318,0
1339,2
1352,1
1399,4
1408,2
1429,4
1461,2
1487,0
1503,2
1518,0
1552,-2
1568,0
1594,2
1631,0
1665,-3
1696,-5
1723,-3
1739,-1
1788,-3
1803,0
1821,-2
1835,0
1865,2
1880,0
1900,3
1919,5
1935,3
1976,5
2013,7
2022,5
2037,8
2050,6
2071,4
2101,6
2115,8
2123,6
2195,8
2210,5
2232,7
2315,5
2339,7
2360,9
2377,7
2395,9
2412,7
2462,4
2479,6
2491,3
2510,5
2521,3
2549,1
2599,4
2678,1
2693,3
2714,1
2759,-1
2782,1
2822,3
2850,5
2862,7
2872,4
2874,6
