Seconds_Since_Start,Score_Difference
17,2
45,3
97,5
109,3
122,0
159,2
175,0
200,-2
228,-4
251,-2
291,-3
326,-1
356,-3
370,-1
383,-3
424,-1
454,-3
483,-2
499,-4
513,-1
608,2
637,5
659,2
686,0
689,3
720,6
740,9
778,7
805,10
823,8
833,10
881,12
903,9
916,11
950,8
970,11
990,13
1026,16
1062,18
1075,15
1111,12
1151,14
1170,12
1180,13
1199,11
1209,13
1240,10
1265,8
1299,6
1311,8
1330,6
1386,9
1409,11
1462,9
1478,12
1511,10
1547,8
1558,5
1596,3
1640,5
1659,2
1706,3
1732,5
1783,2
1797,5
1835,7
1854,5
1880,3
1938,1
1953,3
2023,1
2046,3
2086,5
2106,3
2127,6
2262,4
2278,2
2291,5
2311,3
2335,5
2379,7
2396,5
2440,8
2513,11
2536,9
2623,6
2650,9
2666,7
2687,9
2699,6
2740,9
2761,7
2788,4
2847,2
2873,0
3317,2
3334,0
3369,1
3385,-1
3447,1
3467,-1
3543,2
3555,0
3594,-3
3595,-1
3600,-3
