Seconds_Since_Start,Score_Difference
65,2
79,0
88,2
107,0
140,-2
151,1
187,-1
217,2
352,5
379,3
397,5
412,3
428,6
446,4
494,6
516,4
527,5
562,8
578,5
623,8
642,6
702,4
741,2
759,5
784,3
833,0
855,3
879,5
991,3
1023,2
1040,4
1077,6
1091,4
1114,7
1187,4
1226,2
1262,0
1278,2
1288,-1
1343,2
1396,-1
1415,1
1439,4
1440,1
1456,-1
1474,2
1492,0
1509,3
1535,6
1549,3
1606,2
1627,4
1671,6
1722,8
1752,11
1790,14
1831,16
1846,14
1880,12
1903,15
1939,17
1957,15
1988,13
2002,15
2051,17
2062,16
2101,14
2142,11
2156,13
2183,15
2198,12
2238,10
2269,8
2306,10
2330,13
2341,10
2356,13
2434,10
2521,13
2585,11
2603,14
2619,12
2641,14
2670,17
2687,15
2719,13
2740,16
2756,14
2787,11
2846,13
