Seconds_Since_Start,Score_Difference
108,-3
122,-1
132,-3
165,-5
186,-3
209,0
230,-2
265,-4
311,-6
356,-8
370,-6
404,-8
420,-6
436,-5
478,-8
505,-10
522,-8
567,-6
623,-8
643,-5
678,-3
696,-5
717,-3
737,-6
760,-3
784,-1
891,1
913,-1
927,1
944,-1
963,-3
972,0
1000,3
1017,4
1030,2
1062,0
1085,2
1094,0
1123,-2
1149,0
1167,-2
1220,-5
1234,-2
1284,0
1309,1
1320,3
1329,1
1345,0
1353,2
1389,5
1422,7
1437,6
1439,8
1460,6
1480,4
1507,6
1580,9
1592,7
1604,9
1616,7
1628,9
1643,7
1663,9
1682,6
1704,5
1719,7
1750,9
1777,11
1789,13
1841,10
1867,8
1954,6
1982,4
2018,2
2052,0
2082,-2
2102,-1
2277,-3
2305,-1
2361,2
2397,6
2411,3
2431,0
2449,2
2503,1
2546,-1
2574,-3
2614,-6
2638,-8
2656,-6
2678,-8
2706,-6
2750,-9
2783,-7
2801,-9
2857,-8
2875,-5
2877,-7
