Seconds_Since_Start,Score_Difference
24,-2
42,0
59,-3
100,-5
150,-8
163,-10
215,-12
244,-10
256,-11
276,-9
374,-11
391,-8
397,-10
447,-8
456,-9
474,-10
516,-12
528,-14
538,-12
613,-10
625,-12
674,-14
679,-12
701,-15
714,-12
735,-9
764,-7
794,-9
822,-7
872,-5
888,-7
915,-9
949,-11
990,-9
1006,-11
1056,-14
1084,-12
1116,-10
1136,-12
1141,-10
1247,-8
1286,-6
1368,-7
1388,-8
1413,-6
1460,-4
1494,-2
1520,1
1550,3
1567,1
1594,3
1626,1
1696,-1
1708,1
1723,-2
1800,-5
1821,-7
1920,-5
1935,-7
1959,-9
1975,-7
2004,-9
2007,-6
2107,-8
2154,-10
2159,-8
2175,-10
2191,-8
2201,-9
2209,-6
2232,-4
2252,-2
2277,1
2287,-1
2299,1
2353,-1
2390,-2
2454,0
2498,-2
2511,1
2577,2
2613,5
2639,7
2652,5
2681,7
2692,4
2720,1
2743,-1
2770,-2
2779,0
2790,-3
2821,-5
2832,-3
2862,-5
2872,-2
2873,-4
2876,-2
2880,1
