Seconds_Since_Start,Score_Difference
29,-2
47,0
100,3
141,6
157,3
173,5
201,3
217,5
254,7
272,5
289,7
314,10
334,13
391,15
404,12
436,14
458,16
469,13
482,11
524,13
536,11
551,14
577,12
587,14
608,12
630,15
643,13
657,15
665,17
688,15
702,17
707,18
743,16
759,18
809,16
821,18
829,17
839,19
887,22
900,19
916,22
926,19
950,16
994,19
1043,21
1063,19
1081,16
1137,14
1154,12
1174,15
1187,14
1222,16
1235,13
1251,15
1261,14
1276,16
1299,18
1327,17
1343,19
1369,21
1392,19
1426,21
1454,19
1491,17
1547,19
1576,16
1593,19
1614,18
1628,20
1644,18
1713,17
1728,15
1742,16
1769,18
1833,15
1846,17
1865,15
1896,13
1944,10
1962,12
2018,14
2045,16
2063,13
2077,15
2100,13
2177,16
2206,18
2228,20
2314,18
2350,17
2370,19
2393,21
2406,19
2447,18
2459,20
2482,17
2504,18
2517,16
2539,18
2557,20
2603,18
2622,20
2641,18
2659,16
2681,18
2698,17
2716,19
2769,17
2781,19
2801,17
2823,14
2840,16
2851,13
2873,15
