Seconds_Since_Start,Score_Difference
20,2
34,-1
63,-2
77,0
94,-2
129,0
162,-3
201,-1
212,-3
231,0
250,-2
260,0
304,1
381,-1
437,1
455,-1
477,-4
499,-2
516,-4
530,-2
568,0
585,-1
657,-3
674,-1
688,-2
719,-4
744,-6
867,-4
886,-2
897,-4
911,-1
962,2
977,0
1001,2
1031,4
1048,2
1077,1
1096,4
1110,2
1125,4
1145,2
1183,-1
1239,1
1260,3
1283,1
1295,3
1332,5
1348,3
1366,1
1409,4
1426,2
1498,0
1513,1
1568,-1
1615,-3
1645,-5
1753,-7
1771,-5
1791,-7
1837,-9
1858,-8
1905,-7
1923,-9
1973,-11
2007,-9
2084,-6
2100,-7
2124,-5
2140,-7
2176,-4
2193,-6
2211,-3
2230,-5
2259,-7
2311,-5
2347,-1
2380,-4
2397,-7
2440,-9
2503,-7
2512,-9
2527,-7
2551,-5
2645,-7
2668,-4
2755,-6
2794,-4
2814,-6
2841,-8
2843,-5
2873,-8
2877,-6
2878,-8
