Seconds_Since_Start,Score_Difference
21,-1
49,1
77,-1
114,-3
144,-5
171,-3
185,-6
228,-8
247,-6
265,-8
281,-5
298,-6
312,-4
344,-1
406,-3
416,0
441,-2
473,-4
483,-1
515,0
536,-2
559,-4
589,-7
612,-5
664,-4
689,-6
699,-5
753,-2
816,-4
845,-7
865,-5
899,-7
920,-4
968,-6
991,-4
1006,-7
1039,-9
1057,-8
1086,-5
1175,-3
1203,-1
1258,1
1276,-1
1290,1
1306,-1
1330,-3
1367,-1
1402,2
1415,1
1436,3
1439,2
1452,4
1469,2
1567,4
1636,5
1650,2
1664,5
1691,6
1712,4
1732,2
1749,5
1782,8
1811,5
1829,7
1850,5
1874,6
1885,4
1924,1
1937,4
1966,2
1983,0
2003,-3
2061,-1
2151,-3
2156,-1
2188,1
2217,-1
2268,-4
2278,-3
2317,-1
2329,-3
2347,-1
2399,1
2440,4
2485,2
2508,5
2565,8
2581,6
2649,5
2670,8
2689,5
2756,3
2803,1
2840,3
2857,0
3346,3
3399,1
3415,3
3436,1
3456,4
3473,3
3528,1
3584,3
3590,5
3594,4
