Seconds_Since_Start,Score_Difference
29,3
100,5
150,2
158,3
237,5
251,3
277,5
292,2
333,5
383,3
458,6
474,5
509,8
524,6
551,9
597,7
611,9
648,6
667,8
675,6
685,9
733,11
755,8
778,5
796,7
814,4
835,6
916,8
940,10
985,7
1016,5
1070,3
1109,1
1133,3
1147,1
1183,-1
1193,2
1209,-1
1219,1
1246,3
1255,1
1278,4
1291,6
1380,8
1403,10
1457,12
1482,15
1522,17
1641,14
1662,16
1703,13
1720,15
1749,17
1769,16
1781,19
1802,16
1827,19
1847,21
1878,23
1897,22
1912,24
1929,26
1941,24
1946,27
1962,29
1997,31
2043,34
2131,32
2182,34
2197,32
2241,35
2261,32
2311,34
2323,32
2392,29
2429,27
2454,29
2468,26
2505,23
2532,22
2561,21
2584,24
2600,23
2648,25
2680,27
2712,30
2728,28
2788,26
2809,28
2812,27
2834,30
