Seconds_Since_Start,Score_Difference
9,2
38,4
87,6
105,4
134,7
169,5
184,7
221,10
245,8
263,10
284,8
345,11
381,9
397,11
427,13
443,15
467,16
486,15
500,18
513,16
565,13
579,15
633,13
658,11
716,9
719,12
764,14
800,16
816,14
846,12
876,10
929,8
1016,10
1021,8
1046,11
1059,13
1083,11
1166,13
1182,11
1201,14
1216,12
1236,14
1254,12
1287,10
1324,8
1364,10
1396,12
1406,9
1411,11
1465,8
1587,10
1603,8
1629,10
1691,8
1706,11
1730,13
1754,11
1796,9
1868,7
1902,5
1938,4
1960,6
1970,4
1987,6
2025,4
2046,6
2073,4
2105,2
2113,4
2131,6
2149,4
2172,6
2196,4
2219,2
2238,0
2280,-2
2322,0
2348,-3
2379,-5
2386,-3
2412,-5
2443,-8
2462,-5
2482,-3
2546,-1
2559,-3
2603,0
2662,-2
2706,-1
2719,-3
2809,0
2824,2
2838,0
2851,2
2876,-1
