Seconds_Since_Start,Score_Difference
23,-2
51,1
115,3
132,1
165,-1
338,-3
371,-6
390,-3
409,-2
436,-4
478,-7
516,-9
566,-11
585,-9
601,-11
623,-8
717,-6
750,-8
777,-6
815,-3
830,-5
847,-3
890,-5
932,-7
977,-10
994,-8
1009,-10
1049,-12
1073,-10
1090,-8
1105,-11
1161,-13
1214,-11
1256,-9
1274,-12
1313,-10
1336,-12
1361,-9
1389,-12
1419,-15
1440,-12
1485,-10
1498,-13
1526,-11
1541,-12
1561,-10
1616,-12
1636,-10
1662,-8
1677,-10
1698,-8
1732,-6
1765,-8
1797,-10
1825,-9
1849,-7
1879,-9
1894,-7
1912,-9
1943,-10
2005,-12
2032,-10
2044,-12
2060,-11
2070,-13
2105,-15
2135,-13
2204,-10
2231,-12
2267,-10
2284,-12
2297,-9
2364,-7
2382,-9
2402,-6
2427,-8
2446,-6
2499,-9
2518,-6
2539,-8
2559,-6
2604,-5
2687,-3
2708,-5
2716,-3
2764,-1
2848,-4
2861,-5
2872,-7
