Seconds_Since_Start,Score_Difference
25,-2
40,1
72,3
83,1
95,3
108,1
121,3
130,0
151,2
181,0
225,3
272,6
289,4
360,5
374,4
399,6
409,4
423,7
433,5
446,8
482,10
520,8
553,10
576,7
590,9
653,11
673,8
684,10
689,7
705,9
733,6
770,5
794,7
816,4
841,6
873,4
887,6
901,4
960,2
983,5
1005,3
1022,6
1104,3
1118,5
1148,7
1162,4
1174,7
1215,9
1238,6
1251,8
1282,11
1307,13
1328,11
1341,14
1370,11
1388,13
1431,15
1454,12
1489,10
1499,12
1515,10
1536,12
1552,10
1576,8
1593,6
1621,4
1634,6
1679,8
1691,6
1713,9
1727,7
1760,5
1771,7
1799,10
1842,8
1891,7
1912,8
1941,6
1952,9
1984,11
1985,12
2013,15
2064,12
2105,9
2136,6
2160,3
2186,1
2205,4
2277,6
2331,8
2362,5
2402,3
2432,0
2447,2
2463,0
2511,2
2532,0
2562,-2
2604,-5
2686,-8
2712,-6
2756,-8
2769,-6
2792,-3
2818,-5
2850,-8
2857,-6
2864,-7
