Seconds_Since_Start,Score_Difference
20,3
52,1
69,3
84,1
162,-1
179,2
198,0
218,2
234,-1
250,2
300,0
363,2
387,4
446,2
483,4
521,1
550,3
564,1
578,4
613,7
638,9
689,7
714,5
720,7
736,6
755,4
768,6
789,8
818,11
841,13
854,11
928,13
964,14
992,11
1066,13
1106,15
1133,13
1183,16
1199,14
1227,12
1239,14
1251,12
1290,14
1347,11
1361,13
1387,10
1440,9
1475,11
1509,8
1527,5
1541,8
1564,6
1582,4
1643,6
1679,9
1694,7
1717,5
1757,3
1789,2
1850,0
1871,-3
1922,-1
1941,-3
1959,-1
1985,1
2005,-1
2025,2
2046,-1
2062,0
2075,-3
2093,-1
2115,1
2157,3
2205,5
2229,4
2246,7
2274,4
2291,6
2326,3
2359,1
2429,-1
2473,1
2494,4
2518,2
2557,4
2598,7
2621,5
2647,2
2677,0
2712,-2
2737,-5
2756,-2
2788,0
2804,-3
2862,-1
2867,-4
2879,-1
2880,-2
