Seconds_Since_Start,Score_Difference
14,-2
32,0
47,-2
87,0
100,-3
192,-1
199,-3
241,-1
299,1
308,-2
333,1
349,-2
366,-1
399,1
411,-2
428,1
450,3
466,1
472,2
516,1
549,-2
565,0
659,-2
703,0
752,-2
789,0
826,2
834,0
859,2
889,4
928,6
937,5
994,7
1004,5
1036,3
1102,5
1120,2
1136,4
1159,6
1194,4
1214,2
1230,4
1250,7
1264,5
1270,3
1332,6
1350,4
1408,2
1464,5
1519,6
1527,8
1541,5
1592,7
1609,10
1624,7
1646,9
1663,12
1677,9
1721,11
1732,10
1774,8
1798,6
1838,4
1856,1
1873,-1
1895,1
1908,-2
1920,1
1938,-2
1955,1
1971,-2
2047,0
2060,-2
2084,-4
2112,-2
2127,-5
2146,-3
2229,-5
2250,-4
2253,-2
2294,-4
2378,-7
2442,-5
2467,-8
2485,-5
2533,-7
2558,-9
2589,-7
2629,-5
2667,-7
2680,-9
2699,-11
2747,-10
2764,-9
2781,-12
2804,-10
2821,-13
2835,-11
2847,-9
