Seconds_Since_Start,Score_Difference
47,-2
60,0
79,-2
92,1
112,-1
126,0
157,-2
187,-4
209,-2
235,0
260,2
301,0
315,3
353,6
364,5
383,7
400,9
416,6
432,9
449,7
470,5
488,2
507,5
513,7
531,4
560,1
584,3
612,5
626,3
647,5
671,3
684,4
705,2
717,4
733,6
747,5
768,3
786,4
803,6
816,4
849,6
903,8
922,6
942,8
988,5
1152,6
1193,5
1215,7
1231,4
1247,7
1278,9
1323,7
1339,10
1354,8
1361,10
1456,12
1497,14
1506,12
1529,14
1546,12
1555,13
1608,15
1623,13
1639,17
1662,19
1680,16
1717,14
1739,17
1778,16
1798,15
1818,18
1858,20
1885,22
1896,20
1898,21
1910,22
1920,20
1935,22
1952,23
1960,21
2013,23
2035,21
2094,19
2108,21
2116,18
2129,21
2140,19
2154,21
2183,24
2209,26
2225,24
2246,26
2268,24
2292,23
2306,21
2324,23
2368,25
2420,24
2459,26
2473,25
2494,27
2507,24
2540,22
2559,25
2582,23
2650,25
2666,23
2679,25
2706,27
2717,24
2797,26
2808,28
2818,25
2829,28
2839,27
