Seconds_Since_Start,Score_Difference
16,-2
75,-4
128,-7
167,-4
253,-6
261,-4
274,-7
331,-9
366,-12
389,-10
406,-13
425,-16
435,-14
456,-16
493,-14
511,-17
524,-15
558,-17
709,-18
765,-15
796,-13
826,-15
857,-13
872,-16
907,-18
922,-15
966,-12
998,-10
1021,-8
1061,-6
1111,-4
1135,-6
1151,-4
1172,-6
1182,-3
1255,-5
1269,-4
1365,-6
1376,-4
1389,-2
1399,-4
1410,-2
1430,-5
1435,-3
1439,-5
1474,-3
1559,-1
1577,-3
1595,-5
1648,-8
1691,-11
1711,-8
1740,-10
1751,-8
1796,-11
1808,-9
1843,-11
1853,-9
1881,-7
1891,-8
1909,-6
1936,-5
1957,-7
1987,-8
2006,-6
2045,-8
2063,-6
2081,-4
2094,-6
2121,-4
2157,-2
2186,0
2203,-2
2211,-1
2244,0
2283,-2
2338,-4
2358,-1
2397,1
2432,3
2467,1
2477,3
2519,1
2573,3
2596,6
2616,8
2649,11
2676,9
2714,7
2751,4
2770,7
2780,5
2795,7
2810,4
2840,2
2858,4
2866,1
2868,3
2879,5
