Seconds_Since_Start,Score_Difference
22,2
95,5
163,7
188,5
218,2
232,0
249,3
302,1
331,4
387,6
400,4
428,6
433,3
465,1
477,3
511,5
547,6
566,4
588,7
625,4
657,2
702,5
817,3
852,1
878,-1
914,-3
977,-1
1033,1
1046,-1
1069,-3
1107,0
1147,-2
1280,0
1327,-2
1433,0
1466,3
1523,5
1561,8
1606,6
1633,4
1664,6
1676,3
1699,6
1731,9
1743,6
1794,8
1822,11
1836,13
1847,10
1889,7
1900,10
1935,12
1971,10
1993,12
2011,15
2031,14
2068,12
2084,14
2118,16
2127,14
2148,16
2184,15
2205,12
2220,14
2244,11
2282,9
2355,11
2391,9
2408,11
2428,9
2444,11
2477,10
2533,8
2550,10
2570,8
2594,5
2637,2
2723,4
2745,1
2807,3
2867,5
2868,6
