Seconds_Since_Start,Score_Difference
39,-2
74,-4
98,-7
111,-5
129,-7
163,-5
186,-8
206,-5
220,-8
279,-10
311,-13
351,-11
387,-13
392,-15
412,-18
428,-16
463,-14
484,-16
505,-18
514,-16
545,-14
559,-16
583,-19
612,-21
627,-18
654,-16
675,-19
693,-16
713,-19
734,-17
757,-19
770,-17
785,-20
800,-18
838,-21
856,-20
876,-22
902,-25
922,-23
946,-25
960,-24
1117,-22
1151,-20
1188,-18
1234,-16
1276,-13
1284,-14
1360,-16
1401,-19
1417,-17
1440,-20
1473,-23
1519,-20
1563,-22
1579,-24
1600,-25
1626,-27
1660,-29
1673,-27
1711,-29
1748,-31
1776,-29
1787,-31
1794,-29
1827,-30
1831,-32
1859,-30
1881,-32
1920,-34
1933,-31
1951,-34
1963,-36
1991,-33
2031,-30
2047,-32
2054,-31
2071,-34
2094,-32
2131,-32
2138,-30
2156,-32
2160,-29
2205,-32
2219,-30
2230,-32
2288,-30
2303,-31
2330,-34
2345,-32
2393,-30
2412,-28
2429,-27
2451,-25
2481,-27
2533,-30
2559,-32
2565,-30
2589,-32
2597,-31
2635,-28
2657,-30
2674,-28
2703,-31
2717,-28
2748,-26
2774,-24
2802,-22
2835,-20
2857,-23
2876,-21
