Seconds_Since_Start,Score_Difference
20,2
41,4
53,2
91,4
108,2
186,4
207,6
235,4
265,1
280,3
304,1
339,3
363,1
381,3
406,5
425,7
465,10
471,8
491,6
512,9
549,7
593,9
647,7
664,10
715,8
739,6
747,4
771,6
787,4
802,6
876,8
887,6
921,3
945,1
1034,-1
1085,1
1096,-1
1119,-4
1205,-7
1221,-5
1238,-3
1264,-1
1288,0
1328,-3
1351,0
1364,-2
1384,1
1396,-1
1452,-3
1487,-5
1507,-2
1521,-4
1550,-7
1576,-5
1598,-3
1627,-4
1655,-7
1671,-5
1698,-2
1739,0
1751,-3
1773,-5
1834,-6
1873,-3
1907,-1
1921,-2
1935,-1
1948,-3
1964,0
2005,-2
2044,-5
2075,-3
2082,-6
2104,-3
2115,-6
2136,-7
2158,-4
2177,-2
2191,-4
2246,-6
2287,-3
2307,-5
2328,-2
2401,0
2426,2
2467,-1
2520,-3
2537,-5
2578,-3
2594,-6
2613,-3
2654,-6
2706,-4
2723,-6
2759,-3
2772,-5
2780,-2
2793,-4
2800,-2
2823,0
3332,3
3349,1
3393,4
3415,2
3440,0
3465,2
3526,0
3544,2
3597,4
