Seconds_Since_Start,Score_Difference
23,-2
39,0
73,2
91,0
114,-3
128,0
190,2
211,0
217,3
244,5
274,7
293,10
317,8
351,10
371,7
382,9
400,6
419,7
430,9
475,6
529,3
541,6
573,9
606,11
626,9
658,6
684,8
766,10
801,13
811,11
832,14
866,11
893,9
918,12
935,10
988,8
1003,10
1023,7
1040,9
1055,7
1122,5
1164,2
1184,5
1250,7
1279,10
1316,12
1355,15
1401,13
1423,15
1437,14
1478,11
1500,9
1570,7
1587,9
1645,6
1659,9
1676,11
1694,8
1724,6
1749,9
1770,7
1787,9
1799,7
1833,5
1857,7
1884,4
1900,6
1936,8
1970,10
1996,11
2074,13
2096,16
2139,18
2212,16
2223,19
2252,21
2296,23
2342,21
2365,23
2383,21
2404,24
2420,21
2431,23
2451,21
2512,18
2543,16
2564,18
2598,21
2682,19
2692,22
2717,19
2742,21
2766,19
2782,20
2802,22
2832,24
2841,21
2869,19
