Seconds_Since_Start,Score_Difference
43,2
87,-1
98,1
107,-2
121,1
137,-1
154,1
173,-1
213,-4
236,-6
254,-4
271,-3
281,-5
294,-3
301,-5
312,-3
338,-5
378,-8
389,-5
407,-8
422,-7
445,-9
465,-7
484,-9
552,-7
573,-10
610,-7
629,-10
662,-12
671,-10
680,-12
687,-10
763,-12
788,-15
829,-13
864,-15
984,-13
1001,-11
1023,-8
1042,-10
1107,-8
1135,-6
1150,-9
1161,-8
1201,-11
1260,-14
1297,-11
1304,-14
1326,-17
1337,-15
1349,-17
1375,-20
1392,-18
1411,-20
1452,-21
1465,-19
1480,-21
1546,-24
1561,-21
1583,-18
1603,-21
1622,-18
1643,-21
1695,-18
1714,-16
1771,-18
1790,-16
1818,-14
1847,-11
1863,-14
1880,-12
1915,-15
1950,-17
2046,-15
2053,-17
2072,-15
2080,-17
2097,-20
2115,-23
2129,-21
2153,-23
2170,-22
2183,-25
2232,-27
2244,-24
2273,-22
2283,-24
2331,-22
2350,-25
2383,-28
2429,-29
2447,-27
2471,-29
2500,-31
2510,-30
2538,-28
2594,-29
2608,-26
2631,-23
2648,-26
2710,-23
2752,-26
2768,-24
2807,-26
2828,-28
2845,-25
