Seconds_Since_Start,Score_Difference
22,2
46,4
75,7
115,5
157,2
166,4
234,6
298,5
314,7
332,4
360,2
394,0
424,-2
440,0
456,-2
469,0
496,2
525,4
539,2
585,5
608,6
626,5
655,2
691,0
715,3
738,1
773,4
798,7
825,10
836,8
878,10
905,13
964,10
983,12
996,10
1059,8
1107,10
1140,12
1159,11
1193,9
1210,11
1230,9
1250,7
1275,10
1323,13
1350,11
1385,14
1408,16
1454,14
1493,12
1510,14
1522,11
1553,13
1565,11
1607,14
1618,12
1642,10
1649,12
1665,10
1680,12
1705,14
1739,16
1762,14
1805,11
1832,8
1850,10
1882,7
1900,9
1929,12
1970,15
1996,17
2017,15
2050,13
2079,11
2138,9
2160,11
2197,8
2223,10
2236,8
2264,10
2291,7
2323,5
2346,7
2385,5
2425,2
2473,-1
2499,2
2539,3
2565,0
2623,3
2641,1
2661,3
2678,0
2694,3
2716,1
2731,3
2773,1
2788,2
2814,-1
2823,2
2834,-1
